# t   Ex   Ey   Mx   My   Ax   Ay
27650.1  343383 -4.65732e+06 -2.79216e+07 3.78702e+08 6.74463e+06 -6.12555e+06
27700.1  344003 -4.65728e+06 -2.7972e+07 3.78699e+08 6.82263e+06 -5.74365e+06
27750.1  344623 -4.65723e+06 -2.80224e+07 3.78695e+08 6.87787e+06 -5.35793e+06
27800.1  345243 -4.65718e+06 -2.80728e+07 3.78691e+08 6.91016e+06 -4.96974e+06
27850.1  345863 -4.65714e+06 -2.81232e+07 3.78687e+08 6.91941e+06 -4.58046e+06
27900.1  346482 -4.65709e+06 -2.81736e+07 3.78684e+08 6.90562e+06 -4.19145e+06
27950.1  347102 -4.65705e+06 -2.8224e+07 3.7868e+08 6.86884e+06 -3.80407e+06
28000.1  347722 -4.657e+06 -2.82744e+07 3.78676e+08 6.80923e+06 -3.41968e+06
28050.1  348342 -4.65695e+06 -2.83248e+07 3.78672e+08 6.72701e+06 -3.03961e+06
28100.1  348962 -4.65691e+06 -2.83752e+07 3.78668e+08 6.62248e+06 -2.6652e+06
28150.1  349581 -4.65686e+06 -2.84256e+07 3.78665e+08 6.49605e+06 -2.29775e+06
28200.1  350201 -4.65681e+06 -2.8476e+07 3.78661e+08 6.34815e+06 -1.93853e+06
28250.1  350821 -4.65677e+06 -2.85264e+07 3.78657e+08 6.17933e+06 -1.5888e+06
28300.1  351441 -4.65672e+06 -2.85768e+07 3.78653e+08 5.99018e+06 -1.24976e+06
28350.1  352060 -4.65667e+06 -2.86272e+07 3.78649e+08 5.78139e+06 -922592
28400.1  352680 -4.65662e+06 -2.86776e+07 3.78646e+08 5.5537e+06 -608426
28450.1  353300 -4.65658e+06 -2.8728e+07 3.78642e+08 5.3079e+06 -308346
28500.1  353919 -4.65653e+06 -2.87784e+07 3.78638e+08 5.04488e+06 -23389.4
28550.1  354539 -4.65648e+06 -2.88287e+07 3.78634e+08 4.76555e+06 245463
28600.1  355159 -4.65644e+06 -2.88791e+07 3.7863e+08 4.47089e+06 497286
28650.1  355779 -4.65639e+06 -2.89295e+07 3.78626e+08 4.16195e+06 731213
28700.1  356398 -4.65634e+06 -2.89799e+07 3.78623e+08 3.83979e+06 946440
28750.1  357018 -4.65629e+06 -2.90303e+07 3.78619e+08 3.50555e+06 1.14223e+06
28800.1  357638 -4.65625e+06 -2.90807e+07 3.78615e+08 3.16038e+06 1.31791e+06
28850.1  358257 -4.6562e+06 -2.91311e+07 3.78611e+08 2.8055e+06 1.47287e+06
28900.1  358877 -4.65615e+06 -2.91815e+07 3.78607e+08 2.44214e+06 1.6066e+06
28950.1  359497 -4.6561e+06 -2.92319e+07 3.78603e+08 2.07156e+06 1.71862e+06
29000.1  360116 -4.65605e+06 -2.92822e+07 3.78599e+08 1.69505e+06 1.80856e+06
29050.1  360736 -4.65601e+06 -2.93326e+07 3.78595e+08 1.31391e+06 1.87611e+06
29100.1  361356 -4.65596e+06 -2.9383e+07 3.78591e+08 929477 1.92103e+06
29150.1  361975 -4.65591e+06 -2.94334e+07 3.78587e+08 543072 1.94318e+06
29200.1  362595 -4.65586e+06 -2.94838e+07 3.78584e+08 156041 1.94248e+06
29250.1  363214 -4.65581e+06 -2.95342e+07 3.7858e+08 -230275 1.91893e+06
29300.1  363834 -4.65576e+06 -2.95845e+07 3.78576e+08 -614537 1.87261e+06
29350.1  364454 -4.65572e+06 -2.96349e+07 3.78572e+08 -995409 1.80368e+06
29400.1  365073 -4.65567e+06 -2.96853e+07 3.78568e+08 -1.37157e+06 1.71237e+06
29450.1  365693 -4.65562e+06 -2.97357e+07 3.78564e+08 -1.74172e+06 1.59901e+06
29500.1  366312 -4.65557e+06 -2.97861e+07 3.7856e+08 -2.10456e+06 1.46397e+06
29550.1  366932 -4.65552e+06 -2.98365e+07 3.78556e+08 -2.45884e+06 1.30773e+06
29600.1  367552 -4.65547e+06 -2.98868e+07 3.78552e+08 -2.80332e+06 1.1308e+06
29650.1  368171 -4.65542e+06 -2.99372e+07 3.78548e+08 -3.13681e+06 933813
29700.1  368791 -4.65537e+06 -2.99876e+07 3.78544e+08 -3.45813e+06 717431
29750.1  369410 -4.65532e+06 -3.0038e+07 3.7854e+08 -3.76617e+06 482400
29800.1  370030 -4.65527e+06 -3.00883e+07 3.78536e+08 -4.05985e+06 229528
29850.1  370649 -4.65522e+06 -3.01387e+07 3.78532e+08 -4.33814e+06 -40314.8
29900.1  371269 -4.65518e+06 -3.01891e+07 3.78528e+08 -4.60006e+06 -326199
29950.1  371888 -4.65513e+06 -3.02395e+07 3.78524e+08 -4.84469e+06 -627139
30000.1  372508 -4.65508e+06 -3.02899e+07 3.7852e+08 -5.07117e+06 -942097
30050.1  373128 -4.65503e+06 -3.03402e+07 3.78516e+08 -5.27869e+06 -1.26998e+06
30100.1  373747 -4.65498e+06 -3.03906e+07 3.78512e+08 -5.46652e+06 -1.60966e+06
30150.1  374367 -4.65493e+06 -3.0441e+07 3.78508e+08 -5.63399e+06 -1.95996e+06
30200.1  374986 -4.65488e+06 -3.04913e+07 3.78503e+08 -5.78049e+06 -2.31966e+06
30250.1  375606 -4.65483e+06 -3.05417e+07 3.78499e+08 -5.9055e+06 -2.68751e+06
30300.1  376225 -4.65478e+06 -3.05921e+07 3.78495e+08 -6.00857e+06 -3.06224e+06
30350.1  376844 -4.65473e+06 -3.06425e+07 3.78491e+08 -6.08931e+06 -3.44253e+06
30400.1  377464 -4.65468e+06 -3.06928e+07 3.78487e+08 -6.14743e+06 -3.82707e+06
30450.1  378083 -4.65463e+06 -3.07432e+07 3.78483e+08 -6.18271e+06 -4.2145e+06
30500.1  378703 -4.65457e+06 -3.07936e+07 3.78479e+08 -6.19499e+06 -4.60348e+06
30550.1  379322 -4.65452e+06 -3.08439e+07 3.78475e+08 -6.18422e+06 -4.99263e+06
30600.1  379942 -4.65447e+06 -3.08943e+07 3.78471e+08 -6.15042e+06 -5.3806e+06
30650.1  380561 -4.65442e+06 -3.09447e+07 3.78467e+08 -6.09368e+06 -5.76601e+06
30700.1  381181 -4.65437e+06 -3.09951e+07 3.78462e+08 -6.01419e+06 -6.14752e+06
30750.1  381800 -4.65432e+06 -3.10454e+07 3.78458e+08 -5.9122e+06 -6.52378e+06
30800.1  382419 -4.65427e+06 -3.10958e+07 3.78454e+08 -5.78807e+06 -6.89346e+06
30850.1  383039 -4.65422e+06 -3.11462e+07 3.7845e+08 -5.64219e+06 -7.25525e+06
30900.1  383658 -4.65417e+06 -3.11965e+07 3.78446e+08 -5.47508e+06 -7.60787e+06
30950.1  384278 -4.65412e+06 -3.12469e+07 3.78442e+08 -5.28731e+06 -7.95007e+06
31000.1  384897 -4.65407e+06 -3.12972e+07 3.78438e+08 -5.07952e+06 -8.28064e+06
31050.1  385516 -4.65401e+06 -3.13476e+07 3.78433e+08 -4.85243e+06 -8.5984e+06
31100.1  386136 -4.65396e+06 -3.1398e+07 3.78429e+08 -4.60683e+06 -8.90223e+06
31150.1  386755 -4.65391e+06 -3.14483e+07 3.78425e+08 -4.34357e+06 -9.19103e+06
31200.1  387375 -4.65386e+06 -3.14987e+07 3.78421e+08 -4.06358e+06 -9.46377e+06
31250.1  387994 -4.65381e+06 -3.15491e+07 3.78417e+08 -3.76783e+06 -9.7195e+06
31300.1  388613 -4.65376e+06 -3.15994e+07 3.78412e+08 -3.45737e+06 -9.95728e+06
31350.1  389233 -4.6537e+06 -3.16498e+07 3.78408e+08 -3.13328e+06 -1.01763e+07
31400.1  389852 -4.65365e+06 -3.17001e+07 3.78404e+08 -2.7967e+06 -1.03757e+07
31450.1  390471 -4.6536e+06 -3.17505e+07 3.784e+08 -2.44882e+06 -1.05548e+07
31500.1  391091 -4.65355e+06 -3.18009e+07 3.78395e+08 -2.09087e+06 -1.0713e+07
31550.1  391710 -4.65349e+06 -3.18512e+07 3.78391e+08 -1.72412e+06 -1.08497e+07
31600.1  392329 -4.65344e+06 -3.19016e+07 3.78387e+08 -1.34985e+06 -1.09644e+07
31650.1  392949 -4.65339e+06 -3.19519e+07 3.78383e+08 -969399 -1.10567e+07
31700.1  393568 -4.65334e+06 -3.20023e+07 3.78378e+08 -584111 -1.11262e+07
31750.1  394187 -4.65329e+06 -3.20527e+07 3.78374e+08 -195351 -1.11728e+07
31800.1  394806 -4.65323e+06 -3.2103e+07 3.7837e+08 195502 -1.11962e+07
31850.1  395426 -4.65318e+06 -3.21534e+07 3.78366e+08 587063 -1.11964e+07
31900.1  396045 -4.65313e+06 -3.22037e+07 3.78361e+08 977944 -1.11733e+07
31950.1  396664 -4.65307e+06 -3.22541e+07 3.78357e+08 1.36676e+06 -1.11271e+07
32000.1  397283 -4.65302e+06 -3.23044e+07 3.78353e+08 1.75213e+06 -1.10579e+07
32050.1  397903 -4.65297e+06 -3.23548e+07 3.78348e+08 2.13269e+06 -1.09659e+07
32100.1  398522 -4.65291e+06 -3.24051e+07 3.78344e+08 2.50709e+06 -1.08516e+07
32150.1  399141 -4.65286e+06 -3.24555e+07 3.7834e+08 2.874e+06 -1.07152e+07
32200.1  399760 -4.65281e+06 -3.25058e+07 3.78335e+08 3.23213e+06 -1.05573e+07
32250.1  400380 -4.65275e+06 -3.25562e+07 3.78331e+08 3.58022e+06 -1.03785e+07
32300.1  400999 -4.6527e+06 -3.26065e+07 3.78327e+08 3.91703e+06 -1.01794e+07
32350.1  401618 -4.65265e+06 -3.26569e+07 3.78322e+08 4.24138e+06 -9.96065e+06
32400.1  402237 -4.65259e+06 -3.27072e+07 3.78318e+08 4.55212e+06 -9.72312e+06
32450.1  402856 -4.65254e+06 -3.27576e+07 3.78314e+08 4.84817e+06 -9.46764e+06
32500.1  403476 -4.65249e+06 -3.28079e+07 3.78309e+08 5.12848e+06 -9.19511e+06
32550.1  404095 -4.65243e+06 -3.28583e+07 3.78305e+08 5.39207e+06 -8.90651e+06
32600.1  404714 -4.65238e+06 -3.29086e+07 3.783e+08 5.63803e+06 -8.60287e+06
32650.1  405333 -4.65232e+06 -3.2959e+07 3.78296e+08 5.86549e+06 -8.28526e+06
32700.1  405952 -4.65227e+06 -3.30093e+07 3.78292e+08 6.07366e+06 -7.95482e+06
32750.1  406571 -4.65222e+06 -3.30597e+07 3.78287e+08 6.26184e+06 -7.61273e+06
32800.1  407190 -4.65216e+06 -3.311e+07 3.78283e+08 6.42936e+06 -7.2602e+06
32850.1  407810 -4.65211e+06 -3.31603e+07 3.78278e+08 6.57565e+06 -6.89847e+06
32900.1  408429 -4.65205e+06 -3.32107e+07 3.78274e+08 6.70022e+06 -6.52883e+06
32950.1  409048 -4.652e+06 -3.3261e+07 3.7827e+08 6.80264e+06 -6.15258e+06
33000.1  409667 -4.65194e+06 -3.33114e+07 3.78265e+08 6.88258e+06 -5.77106e+06
33050.1  410286 -4.65189e+06 -3.33617e+07 3.78261e+08 6.93976e+06 -5.3856e+06
33100.1  410905 -4.65183e+06 -3.34121e+07 3.78256e+08 6.97402e+06 -4.99757e+06
33150.1  411524 -4.65178e+06 -3.34624e+07 3.78252e+08 6.98524e+06 -4.60832e+06
33200.1  412143 -4.65172e+06 -3.35127e+07 3.78247e+08 6.97341e+06 -4.21922e+06
33250.1  412762 -4.65167e+06 -3.35631e+07 3.78243e+08 6.93858e+06 -3.83164e+06
33300.1  413381 -4.65161e+06 -3.36134e+07 3.78238e+08 6.88091e+06 -3.44693e+06
33350.1  414000 -4.65156e+06 -3.36637e+07 3.78234e+08 6.80061e+06 -3.06643e+06
33400.1  414620 -4.6515e+06 -3.37141e+07 3.78229e+08 6.69797e+06 -2.69148e+06
33450.1  415239 -4.65145e+06 -3.37644e+07 3.78225e+08 6.57339e+06 -2.32337e+06
33500.1  415858 -4.65139e+06 -3.38148e+07 3.7822e+08 6.4273e+06 -1.9634e+06
33550.1  416477 -4.65134e+06 -3.38651e+07 3.78216e+08 6.26024e+06 -1.6128e+06
33600.1  417096 -4.65128e+06 -3.39154e+07 3.78211e+08 6.0728e+06 -1.27279e+06
33650.1  417715 -4.65123e+06 -3.39658e+07 3.78207e+08 5.86566e+06 -944558
33700.1  418334 -4.65117e+06 -3.40161e+07 3.78202e+08 5.63954e+06 -629231
33750.1  418953 -4.65111e+06 -3.40664e+07 3.78198e+08 5.39526e+06 -327901
33800.1  419572 -4.65106e+06 -3.41168e+07 3.78193e+08 5.13367e+06 -41605.7
33850.1  420191 -4.651e+06 -3.41671e+07 3.78189e+08 4.85569e+06 228666
33900.1  420810 -4.65095e+06 -3.42174e+07 3.78184e+08 4.5623e+06 481985
33950.1  421429 -4.65089e+06 -3.42677e+07 3.78179e+08 4.25454e+06 717480
34000.1  422048 -4.65083e+06 -3.43181e+07 3.78175e+08 3.93346e+06 934340
34050.1  422667 -4.65078e+06 -3.43684e+07 3.7817e+08 3.6002e+06 1.13182e+06
34100.1  423285 -4.65072e+06 -3.44187e+07 3.78166e+08 3.25592e+06 1.30925e+06
34150.1  423904 -4.65066e+06 -3.44691e+07 3.78161e+08 2.90182e+06 1.46601e+06
34200.1  424523 -4.65061e+06 -3.45194e+07 3.78156e+08 2.53914e+06 1.60158e+06
34250.1  425142 -4.65055e+06 -3.45697e+07 3.78152e+08 2.16912e+06 1.71548e+06
34300.1  425761 -4.65049e+06 -3.462e+07 3.78147e+08 1.79306e+06 1.80732e+06
34350.1  426380 -4.65044e+06 -3.46704e+07 3.78143e+08 1.41227e+06 1.8768e+06
34400.1  426999 -4.65038e+06 -3.47207e+07 3.78138e+08 1.02806e+06 1.92367e+06
34450.1  427618 -4.65032e+06 -3.4771e+07 3.78133e+08 641772 1.94777e+06
34500.1  428237 -4.65027e+06 -3.48213e+07 3.78129e+08 254741 1.94903e+06
34550.1  428856 -4.65021e+06 -3.48717e+07 3.78124e+08 -131690 1.92743e+06
34600.1  429474 -4.65015e+06 -3.4922e+07 3.78119e+08 -516179 1.88306e+06
34650.1  430093 -4.65009e+06 -3.49723e+07 3.78115e+08 -897393 1.81606e+06
34700.1  430712 -4.65004e+06 -3.50226e+07 3.7811e+08 -1.27401e+06 1.72666e+06
34750.1  431331 -4.64998e+06 -3.50729e+07 3.78105e+08 -1.64472e+06 1.61517e+06
34800.1  431950 -4.64992e+06 -3.51233e+07 3.78101e+08 -2.00824e+06 1.48198e+06
34850.1  432569 -4.64986e+06 -3.51736e+07 3.78096e+08 -2.3633e+06 1.32753e+06
34900.1  433188 -4.64981e+06 -3.52239e+07 3.78091e+08 -2.70866e+06 1.15236e+06
34950.1  433806 -4.64975e+06 -3.52742e+07 3.78087e+08 -3.04313e+06 957061
35000.1  434425 -4.64969e+06 -3.53245e+07 3.78082e+08 -3.36554e+06 742313
35050.1  435044 -4.64963e+06 -3.53749e+07 3.78077e+08 -3.67475e+06 508851
35100.1  435663 -4.64957e+06 -3.54252e+07 3.78072e+08 -3.9697e+06 257477
35150.1  436282 -4.64952e+06 -3.54755e+07 3.78068e+08 -4.24934e+06 -10945.1
35200.1  436900 -4.64946e+06 -3.55258e+07 3.78063e+08 -4.5127e+06 -295490
35250.1  437519 -4.6494e+06 -3.55761e+07 3.78058e+08 -4.75884e+06 -595177
35300.1  438138 -4.64934e+06 -3.56264e+07 3.78053e+08 -4.9869e+06 -908972
35350.1  438757 -4.64928e+06 -3.56767e+07 3.78049e+08 -5.19607e+06 -1.23579e+06
35400.1  439375 -4.64922e+06 -3.57271e+07 3.78044e+08 -5.3856e+06 -1.5745e+06
35450.1  439994 -4.64917e+06 -3.57774e+07 3.78039e+08 -5.55483e+06 -1.92393e+06
35500.1  440613 -4.64911e+06 -3.58277e+07 3.78034e+08 -5.70314e+06 -2.28287e+06
35550.1  441232 -4.64905e+06 -3.5878e+07 3.7803e+08 -5.83001e+06 -2.65007e+06
35600.1  441850 -4.64899e+06 -3.59283e+07 3.78025e+08 -5.93497e+06 -3.02425e+06
35650.1  442469 -4.64893e+06 -3.59786e+07 3.7802e+08 -6.01763e+06 -3.40411e+06
35700.1  443088 -4.64887e+06 -3.60289e+07 3.78015e+08 -6.07769e+06 -3.78833e+06
35750.1  443706 -4.64881e+06 -3.60792e+07 3.7801e+08 -6.11492e+06 -4.17556e+06
35800.1  444325 -4.64875e+06 -3.61295e+07 3.78006e+08 -6.12917e+06 -4.56444e+06
35850.1  444944 -4.64869e+06 -3.61798e+07 3.78001e+08 -6.12037e+06 -4.95363e+06
35900.1  445562 -4.64863e+06 -3.62301e+07 3.77996e+08 -6.08853e+06 -5.34174e+06
35950.1  446181 -4.64857e+06 -3.62805e+07 3.77991e+08 -6.03374e+06 -5.72742e+06
36000.1  446800 -4.64851e+06 -3.63308e+07 3.77986e+08 -5.95618e+06 -6.1093e+06
36050.1  447418 -4.64845e+06 -3.63811e+07 3.77981e+08 -5.8561e+06 -6.48605e+06
36100.1  448037 -4.6484e+06 -3.64314e+07 3.77977e+08 -5.73384e+06 -6.85633e+06
36150.1  448656 -4.64834e+06 -3.64817e+07 3.77972e+08 -5.5898e+06 -7.21884e+06
36200.1  449274 -4.64828e+06 -3.6532e+07 3.77967e+08 -5.42448e+06 -7.57228e+06
36250.1  449893 -4.64822e+06 -3.65823e+07 3.77962e+08 -5.23845e+06 -7.91541e+06
36300.1  450511 -4.64816e+06 -3.66326e+07 3.77957e+08 -5.03234e+06 -8.24701e+06
36350.1  451130 -4.64809e+06 -3.66829e+07 3.77952e+08 -4.80686e+06 -8.5659e+06
36400.1  451749 -4.64803e+06 -3.67332e+07 3.77947e+08 -4.56281e+06 -8.87095e+06
36450.1  452367 -4.64797e+06 -3.67835e+07 3.77942e+08 -4.30103e+06 -9.16106e+06
36500.1  452986 -4.64791e+06 -3.68338e+07 3.77937e+08 -4.02243e+06 -9.43521e+06
36550.1  453604 -4.64785e+06 -3.68841e+07 3.77933e+08 -3.72799e+06 -9.69241e+06
36600.1  454223 -4.64779e+06 -3.69344e+07 3.77928e+08 -3.41873e+06 -9.93175e+06
36650.1  454841 -4.64773e+06 -3.69847e+07 3.77923e+08 -3.09576e+06 -1.01524e+07
36700.1  455460 -4.64767e+06 -3.7035e+07 3.77918e+08 -2.76021e+06 -1.03535e+07
36750.1  456078 -4.64761e+06 -3.70852e+07 3.77913e+08 -2.41325e+06 -1.05343e+07
36800.1  456697 -4.64755e+06 -3.71355e+07 3.77908e+08 -2.05611e+06 -1.06943e+07
36850.1  457316 -4.64749e+06 -3.71858e+07 3.77903e+08 -1.69005e+06 -1.08329e+07
36900.1  457934 -4.64743e+06 -3.72361e+07 3.77898e+08 -1.31638e+06 -1.09494e+07
36950.1  458553 -4.64737e+06 -3.72864e+07 3.77893e+08 -936403 -1.10437e+07
37000.1  459171 -4.64731e+06 -3.73367e+07 3.77888e+08 -551476 -1.11152e+07
37050.1  459790 -4.64724e+06 -3.7387e+07 3.77883e+08 -162959 -1.11637e+07
37100.1  460408 -4.64718e+06 -3.74373e+07 3.77878e+08 227769 -1.11891e+07
37150.1  461026 -4.64712e+06 -3.74876e+07 3.77873e+08 619323 -1.11912e+07
37200.1  461645 -4.64706e+06 -3.75379e+07 3.77868e+08 1.01032e+06 -1.11701e+07
37250.1  462263 -4.647e+06 -3.75882e+07 3.77863e+08 1.39936e+06 -1.11259e+07
37300.1  462882 -4.64694e+06 -3.76384e+07 3.77858e+08 1.78507e+06 -1.10586e+07
37350.1  463500 -4.64687e+06 -3.76887e+07 3.77853e+08 2.1661e+06 -1.09686e+07
37400.1  464119 -4.64681e+06 -3.7739e+07 3.77848e+08 2.54107e+06 -1.08561e+07
37450.1  464737 -4.64675e+06 -3.77893e+07 3.77843e+08 2.90868e+06 -1.07216e+07
37500.1  465355 -4.64669e+06 -3.78396e+07 3.77838e+08 3.26761e+06 -1.05655e+07
37550.1  465974 -4.64663e+06 -3.78899e+07 3.77833e+08 3.6166e+06 -1.03884e+07
37600.1  466592 -4.64656e+06 -3.79402e+07 3.77828e+08 3.95442e+06 -1.0191e+07
37650.1  467211 -4.6465e+06 -3.79904e+07 3.77823e+08 4.27987e+06 -9.9739e+06
37700.1  467829 -4.64644e+06 -3.80407e+07 3.77818e+08 4.59182e+06 -9.73794e+06
37750.1  468447 -4.64638e+06 -3.8091e+07 3.77812e+08 4.88916e+06 -9.48394e+06
37800.1  469066 -4.64631e+06 -3.81413e+07 3.77807e+08 5.17085e+06 -9.21282e+06
37850.1  469684 -4.64625e+06 -3.81916e+07 3.77802e+08 5.4359e+06 -8.92554e+06
37900.1  470302 -4.64619e+06 -3.82418e+07 3.77797e+08 5.6834e+06 -8.62313e+06
37950.1  470921 -4.64613e+06 -3.82921e+07 3.77792e+08 5.91247e+06 -8.30667e+06
38000.1  471539 -4.64606e+06 -3.83424e+07 3.77787e+08 6.12232e+06 -7.97727e+06
38050.1  472157 -4.646e+06 -3.83927e+07 3.77782e+08 6.31222e+06 -7.63612e+06
38100.1  472776 -4.64594e+06 -3.8443e+07 3.77777e+08 6.48153e+06 -7.28442e+06
38150.1  473394 -4.64587e+06 -3.84932e+07 3.77772e+08 6.62965e+06 -6.92341e+06
38200.1  474012 -4.64581e+06 -3.85435e+07 3.77766e+08 6.75609e+06 -6.55439e+06
38250.1  474631 -4.64575e+06 -3.85938e+07 3.77761e+08 6.86042e+06 -6.17865e+06
38300.1  475249 -4.64568e+06 -3.86441e+07 3.77756e+08 6.94228e+06 -5.79751e+06
38350.1  475867 -4.64562e+06 -3.86943e+07 3.77751e+08 7.00141e+06 -5.41233e+06
38400.1  476485 -4.64556e+06 -3.87446e+07 3.77746e+08 7.03763e+06 -5.02445e+06
38450.1  477104 -4.64549e+06 -3.87949e+07 3.77741e+08 7.05081e+06 -4.63524e+06
38500.1  477722 -4.64543e+06 -3.88451e+07 3.77735e+08 7.04095e+06 -4.24607e+06
38550.1  478340 -4.64537e+06 -3.88954e+07 3.7773e+08 7.00808e+06 -3.8583e+06
38600.1  478958 -4.6453e+06 -3.89457e+07 3.77725e+08 6.95235e+06 -3.47328e+06
38650.1  479577 -4.64524e+06 -3.8996e+07 3.7772e+08 6.87396e+06 -3.09237e+06
38700.1  480195 -4.64517e+06 -3.90462e+07 3.77715e+08 6.77322e+06 -2.71688e+06
38750.1  480813 -4.64511e+06 -3.90965e+07 3.77709e+08 6.65049e+06 -2.34813e+06
38800.1  481431 -4.64505e+06 -3.91468e+07 3.77704e+08 6.50621e+06 -1.9874e+06
38850.1  482049 -4.64498e+06 -3.9197e+07 3.77699e+08 6.34092e+06 -1.63595e+06
38900.1  482668 -4.64492e+06 -3.92473e+07 3.77694e+08 6.15519e+06 -1.29498e+06
38950.1  483286 -4.64485e+06 -3.92976e+07 3.77689e+08 5.9497e+06 -965690
39000.1  483904 -4.64479e+06 -3.93478e+07 3.77683e+08 5.72518e+06 -649211
39050.1  484522 -4.64472e+06 -3.93981e+07 3.77678e+08 5.48241e+06 -346636
39100.1  485140 -4.64466e+06 -3.94483e+07 3.77673e+08 5.22226e+06 -59010.4
39150.1  485758 -4.64459e+06 -3.94986e+07 3.77667e+08 4.94564e+06 212674
39200.1  486376 -4.64453e+06 -3.95489e+07 3.77662e+08 4.65353e+06 467483
39250.1  486994 -4.64446e+06 -3.95991e+07 3.77657e+08 4.34694e+06 704539
39300.1  487613 -4.6444e+06 -3.96494e+07 3.77652e+08 4.02696e+06 923028
39350.1  488231 -4.64433e+06 -3.96996e+07 3.77646e+08 3.69469e+06 1.1222e+06
39400.1  488849 -4.64427e+06 -3.97499e+07 3.77641e+08 3.35131e+06 1.30137e+06
39450.1  489467 -4.6442e+06 -3.98002e+07 3.77636e+08 2.998e+06 1.45993e+06
39500.1  490085 -4.64414e+06 -3.98504e+07 3.7763e+08 2.63599e+06 1.59733e+06
39550.1  490703 -4.64407e+06 -3.99007e+07 3.77625e+08 2.26655e+06 1.7131e+06
39600.1  491321 -4.64401e+06 -3.99509e+07 3.7762e+08 1.89096e+06 1.80685e+06
39650.1  491939 -4.64394e+06 -4.00012e+07 3.77614e+08 1.51052e+06 1.87825e+06
39700.1  492557 -4.64388e+06 -4.00514e+07 3.77609e+08 1.12655e+06 1.92706e+06
39750.1  493175 -4.64381e+06 -4.01017e+07 3.77604e+08 740380 1.95312e+06
39800.1  493793 -4.64374e+06 -4.0152e+07 3.77598e+08 353359 1.95634e+06
39850.1  494411 -4.64368e+06 -4.02022e+07 3.77593e+08 -33175.6 1.9367e+06
39900.1  495029 -4.64361e+06 -4.02525e+07 3.77588e+08 -417883 1.89427e+06
39950.1  495647 -4.64355e+06 -4.03027e+07 3.77582e+08 -799430 1.8292e+06
40000.1  496265 -4.64348e+06 -4.0353e+07 3.77577e+08 -1.17649e+06 1.74172e+06
40050.1  496883 -4.64341e+06 -4.04032e+07 3.77572e+08 -1.54776e+06 1.63211e+06
40100.1  497501 -4.64335e+06 -4.04535e+07 3.77566e+08 -1.91194e+06 1.50076e+06
40150.1  498119 -4.64328e+06 -4.05037e+07 3.77561e+08 -2.26777e+06 1.34811e+06
40200.1  498737 -4.64321e+06 -4.0554e+07 3.77555e+08 -2.61401e+06 1.17469e+06
40250.1  499355 -4.64315e+06 -4.06042e+07 3.7755e+08 -2.94945e+06 981095
40300.1  499973 -4.64308e+06 -4.06544e+07 3.77544e+08 -3.27293e+06 767988
40350.1  500591 -4.64301e+06 -4.07047e+07 3.77539e+08 -3.58332e+06 536100
40400.1  501209 -4.64295e+06 -4.07549e+07 3.77534e+08 -3.87953e+06 286230
40450.1  501827 -4.64288e+06 -4.08052e+07 3.77528e+08 -4.16051e+06 19235.3
40500.1  502444 -4.64281e+06 -4.08554e+07 3.77523e+08 -4.42529e+06 -263963
40550.1  503062 -4.64275e+06 -4.09057e+07 3.77517e+08 -4.67294e+06 -562389
40600.1  503680 -4.64268e+06 -4.09559e+07 3.77512e+08 -4.90257e+06 -875013
40650.1  504298 -4.64261e+06 -4.10061e+07 3.77506e+08 -5.11338e+06 -1.20076e+06
40700.1  504916 -4.64254e+06 -4.10564e+07 3.77501e+08 -5.30462e+06 -1.53849e+06
40750.1  505534 -4.64248e+06 -4.11066e+07 3.77495e+08 -5.47561e+06 -1.88704e+06
40800.1  506152 -4.64241e+06 -4.11569e+07 3.7749e+08 -5.62573e+06 -2.24521e+06
40850.1  506769 -4.64234e+06 -4.12071e+07 3.77484e+08 -5.75445e+06 -2.61174e+06
40900.1  507387 -4.64227e+06 -4.12573e+07 3.77479e+08 -5.86129e+06 -2.98537e+06
40950.1  508005 -4.64221e+06 -4.13076e+07 3.77473e+08 -5.94587e+06 -3.36479e+06
41000.1  508623 -4.64214e+06 -4.13578e+07 3.77468e+08 -6.00787e+06 -3.74868e+06
41050.1  509241 -4.64207e+06 -4.1408e+07 3.77462e+08 -6.04705e+06 -4.13569e+06
41100.1  509858 -4.642e+06 -4.14583e+07 3.77457e+08 -6.06326e+06 -4.52448e+06
41150.1  510476 -4.64193e+06 -4.15085e+07 3.77451e+08 -6.05643e+06 -4.91369e+06
41200.1  511094 -4.64187e+06 -4.15587e+07 3.77446e+08 -6.02655e+06 -5.30193e+06
41250.1  511712 -4.6418e+06 -4.1609e+07 3.7744e+08 -5.97372e+06 -5.68787e+06
41300.1  512330 -4.64173e+06 -4.16592e+07 3.77435e+08 -5.8981e+06 -6.07012e+06
41350.1  512947 -4.64166e+06 -4.17094e+07 3.77429e+08 -5.79993e+06 -6.44735e+06
41400.1  513565 -4.64159e+06 -4.17597e+07 3.77423e+08 -5.67954e+06 -6.81822e+06
41450.1  514183 -4.64152e+06 -4.18099e+07 3.77418e+08 -5.53735e+06 -7.18143e+06
41500.1  514800 -4.64146e+06 -4.18601e+07 3.77412e+08 -5.37382e+06 -7.53569e+06
41550.1  515418 -4.64139e+06 -4.19104e+07 3.77407e+08 -5.18953e+06 -7.87974e+06
41600.1  516036 -4.64132e+06 -4.19606e+07 3.77401e+08 -4.98511e+06 -8.21236e+06
