# x y z
0.647278 0.193394 0.458929
0.281189 -0.361689 -0.587276
0.0905298 -0.0201528 0.723134
-0.775166 -0.261049 0.134262
0.319182 0.296914 0.695585
0.117022 -0.628794 -0.695849
-0.223357 0.763943 0.576222
0.348496 0.129975 0.261064
0.777422 0.22871 -0.307888
0.325873 0.114672 -0.0549126
0.905126 -0.274493 -0.0893701
-0.247193 -0.729029 0.532467
-0.724449 0.448479 0.0792593
0.418202 -0.506962 0.298476
-0.650752 0.469102 0.173262
0.383988 -0.42374 0.030759
0.244616 -0.287634 0.651804
0.441215 -0.777983 0.250412
0.0985658 -0.854864 -0.016216
0.541457 0.303037 0.169401
-0.101731 -0.311403 -0.769526
0.0404123 -0.161078 0.304043
-0.590078 -0.535494 -0.150316
-0.100785 -0.32441 -0.289654
-0.18981 -0.68448 0.0711245
-0.757213 0.0977413 -0.599893
-0.456706 0.711562 -0.134416
0.0379326 -0.266582 -0.055481
0.210096 0.653216 0.233996
-0.1299 -0.7088 0.263039
-0.214278 0.473694 -0.0110832
0.924308 0.294992 0.0561013
0.0303607 -0.360835 -0.792817
0.43133 -0.408302 0.318436
-0.140023 0.363344 0.181601
0.109234 -0.313077 -0.482214
-0.134701 -0.505627 0.789958
0.345698 0.646479 0.180218
0.27556 -0.54646 -0.651822
-0.30612 -0.205629 -0.555121
0.531132 -0.765059 -0.234855
0.110347 0.710641 0.475038
0.482117 0.100539 -0.660931
0.05742 -0.588941 -0.0848661
0.140253 0.267336 -0.64058
0.402516 -0.394828 -0.395133
-0.451498 0.229275 -0.639626
0.506164 -0.221798 -0.55875
-0.0738623 -0.417516 0.108433
-0.0829151 0.0603738 0.180926
-0.123327 -0.19259 0.748393
0.568283 -0.27117 -0.551128
0.162896 -0.253558 -0.159202
-0.301009 -0.161624 0.921573
0.0227529 -0.752666 -0.281353
0.0493594 0.540973 -0.0390231
0.117878 0.60932 0.279538
0.383381 0.703064 0.302246
-0.239172 -0.218672 -0.632056
-0.425369 -0.420299 0.390005
-0.248938 -0.350835 -0.362222
0.145849 0.453785 0.657826
-0.30409 0.140118 -0.485689
-0.761131 0.308144 0.30492
0.253735 -0.250802 0.910152
-0.115956 -0.170864 -0.0693913
0.574158 0.486319 -0.0922213
-0.536251 -0.0392634 0.225165
-0.446588 0.145163 0.458607
-0.193436 -0.012817 -0.939631
0.0845315 -0.291847 0.528831
0.0978034 -0.0220579 0.60287
0.340602 -0.742899 0.44683
-0.158793 -0.664216 0.00767095
-0.467075 0.26501 0.597737
0.273905 0.610905 0.0705662
-0.511142 -0.421253 -0.539019
-0.194349 0.268758 0.0733167
-0.546077 0.301731 0.760078
-0.916405 -0.145523 -0.104482
-0.155572 0.138815 0.235904
-0.0917265 -0.479044 0.320242
0.329431 -0.362406 -0.194073
0.050859 0.69643 -0.423857
0.669531 0.613148 -0.246812
-0.14135 -0.475124 -0.531393
0.598489 0.513134 -0.115296
0.690114 -0.436524 0.539791
-0.00520789 0.0711485 0.402019
-0.507168 0.444697 -0.467749
0.165075 -0.771092 0.40455
0.266459 -0.63091 0.135047
-0.308534 0.909234 -0.0203186
-0.892397 0.119288 -0.246046
-0.638253 -0.472896 0.23456
-0.576395 0.607644 -0.433926
-0.229514 0.277987 0.783982
-0.205156 -0.456729 -0.0010592
-0.587207 0.0585106 0.0861675
-0.641183 0.396845 -0.370289
-0.119686 -0.00345365 0.148731
0.325876 0.228144 -0.774324
-0.128228 -0.730225 -0.342971
-0.101227 -0.163702 0.945565
0.686908 -0.401743 0.207735
-0.437555 -0.453634 -0.00116245
-0.221151 -0.706626 -0.0810991
0.314208 -0.760433 0.145239
-0.0545587 0.776007 0.495251
-0.0484699 0.461506 -0.274871
0.517325 -0.113542 0.0198592
-0.792844 0.0289527 0.605799
-0.632955 -0.060754 -0.690868
-0.127547 0.582295 0.557393
-0.167144 0.0883211 0.37955
0.0503289 0.661141 0.390901
-0.248401 -0.6358 -0.264996
0.341108 -0.192212 -0.10985
-0.59821 0.334236 -0.165434
-0.190276 0.31935 -0.215045
-0.106083 -0.728174 0.0368642
0.284675 -0.26765 0.87113
0.00606627 -0.987102 0.0832498
-0.232894 0.459968 -0.387806
0.550961 0.0947465 0.305882
0.318868 -0.849941 -0.387008
-0.576869 -0.142077 0.0390859
0.173195 0.705237 0.643841
0.446791 0.710463 -0.459637
0.142686 -0.587949 -0.00727999
-0.723064 -0.338032 -0.00576526
0.369694 -0.352237 -0.765994
-0.134642 -0.566393 0.112348
0.545998 0.241522 -0.579025
-0.677707 0.130169 0.165251
-0.284131 0.321541 0.848937
-0.401557 0.169866 0.263661
0.387378 -0.355711 0.320183
-0.122236 0.218869 -0.865141
-0.395669 -0.145424 0.00831331
-0.725222 0.313858 0.540091
0.296745 -0.580473 0.490324
-0.460183 0.781401 -0.40719
-0.761141 0.579966 0.0259062
-0.167871 0.344996 0.122463
0.385317 0.434319 -0.24778
0.513597 -0.808691 -0.166142
0.239481 0.492155 0.224262
0.0256788 0.67076 -0.466102
0.775916 -0.235669 0.54911
-0.663411 0.745106 -0.039079
-0.476484 -0.262694 -0.557429
0.288922 0.840207 -0.318742
-0.385177 -0.457105 0.277823
-0.935137 0.00686038 0.062744
-0.158136 -0.0159079 -0.430858
-0.243993 -0.352008 -0.0104316
0.0124252 0.81839 -0.362431
-0.478955 -0.534652 0.122589
-0.727764 0.260424 0.278633
0.0612195 -0.625811 0.434182
-0.00664597 0.478847 -0.827634
0.318597 0.448472 -0.603879
-0.197902 -0.85941 -0.121597
-0.20667 -0.599776 0.405273
-0.385386 -0.00667116 -0.831212
-0.180343 0.556059 -0.796197
0.301782 -0.484389 0.0873155
0.353559 0.0268999 -0.508334
-0.22113 0.510524 0.450015
0.599177 0.109635 0.398145
0.0693067 -0.207561 -0.0292754
0.460094 -0.317222 0.691598
0.10359 0.295311 -0.222066
-0.431994 0.21262 0.394093
-0.381576 -0.0978107 -0.283564
-0.448086 0.532134 -0.405272
0.342253 -0.516993 -0.509492
0.209409 -0.42435 -0.380422
-0.84294 -0.0441312 0.237393
-0.00811091 -0.662456 0.543166
-0.115165 0.431591 -0.326532
-0.304867 0.927706 0.134091
0.342577 0.386106 0.623697
-0.463331 -0.106445 -0.0188823
-0.385301 0.214282 0.101598
0.351405 0.552392 0.435315
0.0305292 -0.263699 0.0987347
-0.0631186 -0.247241 -0.256774
-0.379974 -0.357664 -0.673947
-0.0436389 -0.702584 0.658843
-0.74302 0.246821 -0.340147
0.00986763 0.142091 -0.544937
-0.579124 -0.103313 0.0493156
0.193753 -0.0876483 0.293556
-0.184213 -0.491598 0.0816833
0.0571836 0.0232493 -0.104137
-0.221814 0.128985 -0.612108
0.702123 -0.0827298 0.498173
0.406679 0.702809 -0.192367
-0.760977 -0.487848 0.088513
-0.33108 -0.332254 -0.871688
0.303525 0.48657 -0.53703
0.430149 -0.736773 0.356366
0.743985 0.48784 -0.0707558
0.0988906 -0.00527322 0.400543
-0.603244 0.540999 0.120548
0.574912 -0.0324945 0.468307
0.172945 -0.159578 -0.378756
0.597481 -0.311771 0.67167
0.412256 0.52485 0.449414
-0.0862206 -0.665343 -0.253264
-0.565116 -0.802955 -0.0478532
-0.472893 0.381492 -0.1015
0.235131 0.711425 0.238489
-0.075596 0.0604986 -0.329557
-0.63921 0.0366217 0.235728
0.583096 0.721394 0.314643
-0.400246 0.762273 0.242393
0.514618 0.855242 -0.0296212
-0.624786 0.542999 0.156636
0.375107 0.514186 0.518552
0.461379 -0.234357 0.674702
0.449758 0.256526 -0.456709
-0.151918 0.205256 0.289048
-0.063396 -0.211456 -0.885893
0.636574 0.748024 -0.0529141
-0.0708822 -0.896491 -0.379991
0.300251 0.0051724 0.27829
-0.330701 0.622784 0.303622
-0.0284834 -0.797479 0.0292422
0.122898 0.552313 0.116742
-0.840476 0.436094 -0.0561693
0.136763 -0.138665 0.435102
-0.795015 -0.293957 -0.483352
-0.865228 0.372208 -0.255109
0.0878032 -0.0477527 -0.0836188
-0.135868 -0.340031 0.712091
-0.33475 0.806882 0.183765
-0.411763 0.05417 0.261748
-0.234312 0.0972631 -0.508508
-0.082302 -0.844748 0.347438
0.741686 0.268478 -0.551234
0.322824 -0.802057 0.133202
-0.518896 -0.194807 0.175444
-0.589327 0.704412 -0.365802
0.501625 0.131098 0.834977
-0.502627 0.579207 0.491344
-0.21732 0.0703069 -0.248988
0.468894 -0.729862 0.372798
-0.452919 0.298803 0.326113
-0.438671 0.108701 0.882197
0.896625 0.0429829 0.214318
0.481188 0.449078 0.546724
-0.691373 0.150213 -0.606172
-0.583274 0.210006 -0.731611
-0.476146 0.319527 0.560298
0.104206 -0.815564 0.481942
-0.388924 -0.365441 0.689218
-0.17358 0.421567 0.236168
-0.40304 -0.350464 0.357672
-0.00491362 0.136085 -0.237796
-0.116973 -0.100256 -0.793935
-0.387555 -0.0310841 0.169337
-0.0680249 -0.25847 -0.841595
-0.513303 -0.0367674 0.0735794
0.477424 0.389389 -0.325849
-0.471589 -0.13436 0.492081
0.880659 -0.212238 -0.0652078
-0.150259 0.782654 0.41396
0.193577 -0.809264 -0.26425
-0.270627 0.690037 0.0235646
-0.350044 -0.144737 0.0628636
0.00987368 0.363611 0.381353
-0.577018 -0.495238 0.510792
0.284442 0.800978 0.113279
0.197861 0.456027 -0.728597
0.630614 0.521552 0.443549
0.0610142 0.467588 0.543623
0.650103 0.0932227 0.180051
0.314876 -0.401106 -0.0278
0.680005 -0.533088 0.497722
-0.428374 0.023577 -0.413925
-0.241508 -0.214021 -0.610741
-0.471401 0.503064 0.587078
-0.773757 -0.216692 -0.0811167
-0.334792 -0.330269 0.772771
0.62539 0.260173 0.638367
0.0184224 0.00648213 0.188038
-0.32366 0.815606 -0.19928
-0.091759 0.762882 -0.255892
0.0537476 -0.35395 -0.481592
-0.373149 0.253619 0.272218
0.230345 0.538198 0.162638
-0.113318 -0.0145425 0.321054
0.614064 -0.533745 -0.29959
-0.314944 0.533231 -0.397658
0.492515 -0.153495 0.607445
-0.629449 0.616899 0.337256
-0.260456 0.638533 -0.706662
-0.48412 0.665096 0.0485636
-0.335609 -0.30076 -0.883608
0.552448 -0.250442 -0.286414
-0.222434 -0.172372 0.169969
0.318367 0.278167 0.429309
0.272804 -0.152364 -0.179961
-0.0372804 0.766393 0.304418
0.118975 -0.579482 -0.547979
-0.36166 0.346718 0.560871
0.486448 -0.502596 -0.450015
-0.150973 -0.32156 -0.334893
-0.330537 0.365317 -0.588851
0.80566 -0.551349 0.0048344
-0.523058 -0.0046203 -0.5655
-0.0319396 -0.100978 0.697833
-0.109345 0.0775908 0.769835
-0.573086 0.710339 0.174578
-0.147067 -0.168218 0.961677
-0.0163347 0.91874 -0.353457
-0.274947 0.0430042 -0.297544
-0.601228 0.21655 0.681578
0.326539 -0.482289 0.655013
0.493748 -0.218713 -0.475662
-0.446706 0.537079 -0.539403
0.872446 -0.298249 0.0555217
0.76953 -0.471933 -0.277987
-0.0507605 0.177552 -0.80693
-0.3045 0.869988 0.300201
-0.418362 0.704446 0.200436
-0.603209 -0.102077 -0.364963
0.185129 -0.889493 -0.305812
0.36584 0.29376 -0.629183
-0.724457 0.0983674 0.664349
0.239084 0.445188 -0.472851
0.336094 0.355907 0.803551
0.414794 -0.615884 -0.496351
-0.31817 0.343509 -0.508765
-0.0302438 0.116931 0.429176
0.316401 -0.682516 0.291408
0.201262 0.829532 0.262676
-0.686098 -0.355895 -0.106863
-0.00374055 0.544243 -0.0249589
-0.187058 -0.792096 -0.290086
-0.0568439 0.466762 0.157793
0.349646 0.361128 0.447704
-0.0804743 -0.841671 0.47038
-0.176746 0.588475 0.457433
-0.470981 -0.466651 -0.209888
-0.00466503 0.419761 -0.570778
0.103236 -0.968709 0.0846231
-0.347515 -0.511082 0.644877
0.417109 -0.19597 0.869309
0.148989 -0.287587 -0.195107
-0.291201 0.804851 -0.126143
-0.528865 -0.484435 -0.307241
-0.161776 -0.81767 -0.0573246
-0.399528 -0.45806 0.576407
0.0484521 -0.176921 0.145185
-0.443291 0.592268 0.248579
-0.102032 0.610449 0.244184
-0.324189 0.0390557 0.15633
0.0570098 -0.830811 0.179916
-0.321846 -0.844584 0.393958
0.756319 -0.462887 0.375983
0.103601 0.631882 0.648713
-0.268789 0.369859 -0.168827
-0.597101 -0.575285 0.298329
-0.57871 0.234087 0.673303
0.0462345 -0.449682 -0.204124
-0.828783 -0.206385 -0.37782
0.0801542 0.197864 -0.0884622
0.715863 -0.078364 0.591173
-0.488413 0.295562 -0.0153846
-0.290949 0.467863 -0.523792
0.435698 0.431013 0.0893396
0.317541 0.27585 0.822719
0.243751 -0.704825 0.393837
0.63028 -0.215132 -0.265855
-0.300893 0.47046 0.747586
-0.432993 0.327948 0.583083
-0.514784 0.444125 -0.0562818
0.410503 -0.614534 -0.0405251
0.123182 0.528995 0.482125
0.617515 0.685991 0.103385
-8.70859e-05 -0.324548 0.88979
-0.221494 -0.102351 0.351582
0.814553 -0.128941 0.304155
-0.251216 0.0925498 -0.869977
0.46066 -0.604355 0.431948
0.0385269 0.394745 0.318237
0.234456 -0.729253 -0.0358224
0.247409 0.3574 -0.525432
0.62501 -0.641219 0.0650482
0.240496 0.341676 0.216509
0.152136 -0.304607 0.154037
0.478815 -0.0357259 0.0856026
0.526005 0.302364 -0.595598
0.344925 -0.00100076 -0.472537
0.105395 -0.47598 -0.139899
0.253004 -0.919242 0.193834
0.139493 0.370328 -0.37794
-0.555241 -0.788662 -0.14994
0.611283 -0.140186 0.771574
-0.333605 -0.331256 -0.39062
-0.576097 -0.074464 -0.360543
-0.161225 -0.846381 0.396152
-0.412496 -0.531354 0.178427
0.084948 0.603092 -0.226479
0.790144 -0.390167 -0.44096
-0.650611 0.563313 -0.120431
0.64785 -0.649717 0.319127
-0.593901 0.128503 -0.708568
0.0833168 0.0332111 0.850636
-0.0719392 0.440731 -0.0976928
-0.281054 0.526288 0.228538
-0.869578 0.289505 0.381728
-0.106376 -0.0246963 0.993712
-0.35182 0.38054 0.459733
0.339256 0.785256 -0.0181348
-0.149256 -0.849342 0.262505
-0.757409 -0.329116 -0.517235
-0.0901514 -0.381913 -0.119844
0.0872196 -0.832831 -0.524677
-0.938732 0.0726361 -0.0187935
-0.211525 0.33057 0.0824795
-0.857976 0.061358 0.0759309
-0.561207 -0.0261362 0.281055
-0.615189 -0.329418 0.368337
-0.0492082 0.799468 -0.0197726
-0.532839 0.539639 0.635918
-0.256141 -0.0582413 0.868297
-0.151654 0.757893 -0.533036
-0.489262 0.10117 -0.195587
0.414 -0.663508 0.24221
0.41106 -0.646177 -0.1668
-0.57733 -0.275359 -0.388208
0.417056 -0.0173141 -0.785301
-0.77709 -0.28675 0.489759
0.919741 -0.135931 -0.291257
-0.235312 -0.557006 -0.439034
-0.506549 0.544086 0.110727
-0.11342 -0.668651 -0.617804
-0.856739 0.0988495 0.459975
0.335166 -0.29818 0.707795
0.491716 0.27037 -0.103071
-0.0219916 -0.109678 -0.750082
0.224848 -0.25104 -0.369038
0.407098 -0.663419 -0.150421
0.138306 0.280434 -0.316422
0.896036 -0.343953 -0.0105049
0.854726 -0.202482 -0.388672
-0.890692 -0.188529 -0.0286984
0.0235072 0.609793 0.182209
0.518456 0.493661 0.363202
0.767367 -0.450695 0.373863
-0.327495 -0.221588 0.496041
0.504514 0.336939 0.480699
0.0918494 0.537673 -0.631164
-0.225624 -0.0416285 -0.60061
-0.136427 -0.328276 0.538912
-0.428381 -0.118891 -0.817848
-0.340268 -0.745452 -0.15164
0.229629 -0.458816 -0.635573
-0.605014 0.121536 -0.484284
-0.665393 0.334104 -0.181773
0.608658 -0.0967127 -0.607084
0.00736022 0.537818 0.772442
0.133984 0.961396 0.141744
0.468298 -0.251673 0.656518
-0.195946 -0.316761 -0.232346
0.703024 0.612374 -0.122185
-0.377583 -0.545656 -0.266975
-0.517182 -0.155559 -0.420824
-0.251249 -0.480399 -0.725475
-0.212673 -0.426474 -0.668939
-0.119942 0.302878 0.661873
0.465121 0.374054 -0.629877
-0.0662736 0.807447 -0.276927
-0.121217 0.536552 0.543735
0.838293 -0.200552 0.123206
0.327784 -0.244225 0.701088
0.78964 -0.474838 0.112328
0.268405 0.117611 -0.370299
-0.0637069 -0.187828 0.118911
0.490496 0.162924 0.660056
0.345874 0.545172 -0.203501
-0.0997608 -0.762421 0.452404
-0.239777 -0.844616 0.193365
-0.383702 -0.327645 -0.801183
-0.532598 -0.459826 -0.193603
0.77421 -0.212346 -0.247892
0.246329 0.48805 0.485936
0.0161681 -0.717465 0.104253
-0.684011 0.367564 -0.0478753
0.12067 -0.386977 -0.3511
0.50494 -0.462609 0.097039
0.107598 0.733511 -0.190801
-0.21246 0.354596 -0.330842
0.11844 0.0389114 0.262145
-0.267839 0.503348 -0.472258
-0.165306 -0.06988 -0.612571
-0.26948 -0.0768423 0.862616
0.0692352 0.412634 0.315272
-0.327512 -0.38365 0.222604
-0.0807972 0.433407 -0.632815
-0.635959 0.489235 0.530433
-0.211223 -0.72341 -0.473996
0.414448 0.670725 0.234523
0.0576979 -0.180133 0.233964
-0.710649 -0.119035 -0.378003
0.298314 0.888814 -0.330211
-0.288104 0.596141 -0.40899
-0.376158 0.15944 0.244371
-0.834405 -0.485945 -0.0760461
0.769697 -0.119189 0.0492996
0.493403 0.26365 -0.617978
0.716745 -0.0652326 -0.0905728
0.224845 -0.147898 -0.00215163
-0.551135 -0.207105 0.077302
0.00619484 -0.35882 -0.673926
-0.182378 -0.449363 -0.0995431
0.37919 0.000312636 0.251595
0.0876427 -0.368925 0.0925719
0.742872 0.0480313 -0.0306502
0.423218 0.822149 0.186787
0.00583465 -0.123065 -0.0784335
0.0554274 -0.465094 0.362509
0.055146 0.354746 0.0456249
0.305096 0.46373 0.167328
0.830951 0.237248 -0.480932
-0.816532 -0.411081 0.365158
-0.0760762 0.0280675 0.350835
-0.0206905 0.102782 -0.0932466
0.444032 -0.285161 0.201861
-0.432541 0.384123 -0.335488
0.0182524 -0.00950598 0.894745
0.637911 -0.461316 0.423551
-0.0581654 -0.476904 0.34643
-0.590952 0.211951 -0.234388
-0.59457 0.654573 0.133592
0.0133284 0.413019 0.692519
-0.435885 -0.0143647 0.0240911
0.567313 -0.350978 0.316521
0.579377 -0.0118707 0.0967124
0.535019 -0.231547 -0.160278
-0.529806 -0.0580361 -0.507405
-0.241321 -0.235407 -0.203857
-0.0638615 0.819111 -0.108013
0.325584 0.00936878 -0.147116
-0.624928 -0.0126745 -0.712513
-0.709484 -0.680257 0.179978
0.50211 -0.150835 0.0729787
0.105521 0.21734 0.121586
-0.634827 -0.598419 0.400504
0.261421 -0.142515 -0.556793
0.737816 0.471547 -0.147825
-0.0722441 -0.154665 -0.103471
-0.71475 -0.253798 -0.416935
-0.306665 -0.188485 0.798065
-0.109058 0.303398 0.820971
-0.382441 0.00312841 0.305386
0.199131 0.144288 -0.14033
0.0335955 -0.53786 -0.258092
0.158775 0.519091 0.730747
-0.0925012 0.511293 -0.103332
-0.131162 0.607198 -0.176403
0.176303 0.842256 -0.251473
-0.429901 0.34913 0.579185
-0.651038 0.405299 0.224311
-0.104281 0.184371 0.275269
-0.479327 0.285407 -0.823472
0.603973 0.0157146 -0.0508158
-0.424326 -0.562265 0.514383
-0.252192 -0.642598 0.376798
-0.0394394 0.369447 0.464791
-0.468895 0.215702 -0.302009
0.270952 -0.20881 0.815423
-0.391368 -0.224454 -0.810977
-0.274258 -0.0632905 -0.745639
-0.0746194 -0.664937 0.1436
0.672733 -0.202011 0.500005
-0.72694 -0.0870188 -0.334782
0.118693 0.960101 0.119013
-0.431666 -0.146136 0.690576
0.111302 -0.490011 0.728616
0.644335 0.0882031 0.0552681
0.317786 -0.0359937 0.358693
0.134508 0.701483 -0.676894
0.436568 -0.549723 -0.689344
-0.184521 0.415451 0.141403
0.123943 -0.033804 -0.977362
-0.684821 -0.0381035 0.0185918
0.192606 -0.601145 0.269621
0.293819 -0.317138 0.475754
-0.56952 0.369282 0.592585
0.282836 0.436555 -0.285084
0.732889 -0.319909 -0.384336
0.108717 0.0614635 -0.399049
0.902721 -0.129672 0.0842325
0.500252 -0.522405 -0.465858
-0.188878 -0.281014 -0.0559863
-0.368778 0.308023 0.156779
0.778193 0.237675 -0.472603
-0.351174 0.865279 0.150649
0.0863228 -0.147896 -0.688406
-0.0837234 0.351945 -0.198182
0.701797 -0.359992 -0.453788
0.904093 -0.0102868 -0.212026
0.117578 0.564483 -0.700866
-0.141426 -0.362979 -0.625796
0.0378256 -0.702001 -0.197567
-0.23533 0.151169 -0.115643
0.883236 -0.180921 -0.174033
0.237846 -0.177683 -0.0995446
0.824519 -0.13522 0.489686
0.0124608 -0.406528 -0.170592
0.267993 -0.355614 0.427235
0.150132 -0.485855 -0.506411
0.0410115 0.160811 0.803649
-0.346936 -0.336191 0.463486
0.230113 0.674387 -0.537641
0.0514602 -0.710596 -0.33478
-0.587123 -0.441221 0.419406
-0.124197 -0.29802 0.54699
-0.316094 0.66766 -0.51759
-0.73569 -0.446295 0.444606
0.00943914 0.94394 0.0111594
0.2124 0.355483 -0.323322
0.0941627 -0.983601 0.100042
0.597442 -0.19525 -0.00568473
0.016678 0.672951 -0.0272875
-0.255094 -0.821698 0.163774
0.584376 0.449213 -0.637939
-0.215763 0.824509 0.0050624
-0.462658 -0.100031 0.161259
-0.000272245 0.104928 0.409403
0.792102 0.511564 0.175079
-0.417643 0.207602 -0.643077
-0.314963 -0.443979 0.388747
0.623849 0.644908 0.196485
0.833154 0.202678 -0.343537
-0.136973 -0.672964 -0.0326625
-0.126827 -0.474976 -0.340929
-0.616474 0.349026 -0.525781
0.0411843 0.114226 0.0759356
0.693959 -0.0880096 -0.394777
-0.284755 0.167168 -0.466903
0.514852 0.807215 0.0745809
0.261727 0.42205 0.615553
-0.315677 -0.535095 -0.276863
-0.374177 -0.0193735 0.723934
0.155388 -0.338566 0.67469
0.109116 0.404761 -0.727224
0.499598 -0.207004 0.0461204
0.213125 0.342333 0.342684
0.812619 -0.326576 -0.0849769
-0.420585 0.0300859 -0.676478
0.0903255 0.204098 0.458315
-0.0559377 -0.47346 -0.504867
0.591744 0.771024 0.0239975
-0.172485 0.43137 0.784147
-0.617568 -0.524497 -0.00641292
0.0221604 -0.271667 0.481633
0.0310118 0.54331 -0.473146
-0.380076 -0.625028 0.181586
-0.306079 -0.354818 -0.583497
0.143298 -0.281367 0.00589439
0.219752 0.639049 -0.213177
-0.791752 0.465568 0.187089
0.270555 -0.865542 -0.389996
-0.010506 -0.810768 0.556329
0.438321 0.407251 -0.361647
0.508995 0.668904 -0.526721
-0.346633 0.578716 0.370702
-0.48813 -0.208109 0.173656
0.322886 -0.798762 0.099797
-0.0577596 -0.568009 0.736979
-0.679054 -0.107853 -0.257081
-0.732955 -0.158272 -0.360851
-0.709216 0.291296 -0.640884
0.596012 0.406062 0.446043
0.250536 -0.256778 0.461755
-0.437113 0.451354 0.0503963
0.950846 0.245721 -0.0702669
-0.0515202 0.202415 0.581284
-0.273801 0.278134 0.281107
0.564894 0.52057 0.250179
-0.0290108 0.666682 0.0394171
0.284191 0.116628 0.113693
-0.349922 -0.113365 0.181585
0.339013 -0.920955 -0.10183
0.25137 -0.124276 0.894751
-0.593531 0.74144 -0.133364
-0.153549 0.131157 -0.0427023
-0.439639 -0.625189 0.394808
-0.409691 -0.327073 0.390753
-0.273353 -0.685958 -0.595953
0.231703 -0.4344 0.862145
0.131857 0.391517 -0.123592
0.40117 -0.251784 -0.167823
0.34652 0.0115112 0.376588
-0.0744643 0.341055 0.299758
0.210213 -0.0558025 -0.715252
0.257886 0.590537 0.0481814
-0.253821 0.0192779 -0.370814
-0.113517 0.270847 -0.709972
0.575185 0.304692 -0.598171
-0.18782 0.253852 0.411557
0.228872 0.126707 0.0673892
-0.0356669 0.245461 -0.624541
-0.250094 -0.680672 0.655376
-0.162085 -0.885981 -0.254969
0.163023 0.451443 -0.049544
0.337329 -0.47612 0.649081
-0.212045 -0.176632 0.561251
-0.0609645 0.635891 -0.158822
-0.341646 -0.687545 0.276529
-0.115877 0.122682 0.195136
-0.61373 0.513477 -0.220298
0.013163 -0.333903 -0.476447
-0.380715 0.0885543 0.374777
-0.353481 0.182431 -0.0877378
-0.195445 -0.343749 -0.871523
0.736334 -0.0153459 -0.626645
-0.207024 0.137431 0.541482
-0.405412 0.626047 0.596564
0.0978363 -0.478445 0.626475
0.461577 0.0609018 -0.0300251
0.732639 -0.0787977 0.654711
-0.712126 -0.502224 0.0784606
-0.0311112 0.16358 0.631859
-0.273933 -0.944361 0.0402384
-0.858492 0.363829 0.206228
-0.257159 0.0537775 -0.0557642
-0.387842 -0.208962 0.866072
-0.0805376 0.607473 -0.785418
-0.466568 -0.665949 -0.381371
0.812701 -0.27023 0.0375348
0.683488 0.0421061 0.184783
0.0175881 0.233316 -0.217731
-0.495727 -0.744754 0.177242
0.230527 -0.229015 -0.487283
0.362496 -0.479355 0.618748
0.167605 -0.0878715 -0.804729
-0.388494 0.0573362 -0.0684973
0.684574 -0.28164 -0.134395
-0.66495 0.570092 0.322604
0.211565 -0.417372 -0.513683
0.697874 0.640382 -0.265862
-0.250982 0.0530055 -0.328125
0.388289 -0.619372 0.0884454
-0.00353847 0.393083 0.471383
0.135223 0.00192484 -0.741853
0.676183 0.465414 0.204053
0.427388 0.118275 0.494821
-0.558408 -0.649544 0.0210042
0.122607 0.903619 0.300283
-0.306539 -0.392191 -0.765446
0.169176 -0.43898 0.111966
0.540163 0.327947 0.00712408
0.521764 0.653635 0.217838
-0.566596 -0.749869 -0.184929
-0.644601 -0.584669 -0.408248
0.297378 0.0182839 -0.312916
-0.00192825 -0.176941 -0.386617
-0.13815 -0.895731 -0.255001
0.761658 0.013505 -0.483699
0.0917254 -0.257125 -0.795154
-0.320416 -0.242444 0.424744
-0.35947 0.619545 -0.462996
-0.31924 0.32617 0.435313
0.501299 0.26401 -0.649498
0.0400265 0.0271174 -0.161177
0.0327013 -0.955498 0.198177
-0.203876 0.18382 0.179531
0.245486 -0.492752 -0.626709
-0.0433246 0.330409 -0.380404
-0.719237 -0.214235 -0.654257
-0.16068 0.0763608 -0.474593
0.163753 0.163746 0.865676
-0.729562 0.222048 -0.278306
0.0636774 0.158128 0.154543
-0.68303 -0.0622055 0.13156
0.0537345 0.114055 -0.928469
-0.148496 -0.0434574 -0.269415
0.132818 -0.0265759 -0.166484
0.37143 -0.0577789 -0.0277987
0.34114 -0.781673 0.222955
0.390141 0.313299 -0.591442
0.479703 -0.485769 0.213263
-0.766144 0.104897 0.267083
-0.562166 0.692693 0.412768
-0.25669 0.193849 0.775824
-0.532838 -0.780508 0.295507
0.165974 0.644701 -0.497261
-0.182071 -0.575865 0.0945351
-0.0845309 -0.262111 -0.83461
0.721385 0.352507 0.0462917
-0.431428 -0.855158 -0.0621927
-0.841582 0.282585 0.427355
-0.383831 -0.380171 0.796706
0.405931 0.844526 0.173584
-0.4178 0.20239 -0.350108
-0.497387 0.478229 -0.0513563
-0.0142903 -0.454679 0.662311
-0.611649 0.00890957 0.0494356
0.42809 0.675653 -0.336135
0.722676 -0.649215 -0.0648794
0.177777 0.332997 0.576747
-0.415956 0.0423359 0.526202
-0.109368 0.356625 -0.537604
-0.20894 0.197692 -0.678185
0.336457 0.0689041 -0.275001
0.0388245 0.591761 -0.320216
0.386516 0.386002 0.724352
0.503404 0.563237 -0.322112
-0.430109 0.347498 0.658891
-0.133267 0.453946 0.714252
0.547257 0.0464863 0.000326574
-0.017858 -0.437396 -0.472628
0.694228 0.510356 0.363317
-0.501544 -0.0273426 0.386692
-0.765922 0.0671917 -0.502228
-0.718107 0.358169 0.371734
0.38185 -0.486461 -0.708631
0.8162 0.344319 0.192909
