# x y z
-0.281119 -0.0761715 0.0236813
-0.359994 -0.216562 0.530924
-0.163976 0.19763 0.104143
-0.472325 0.73663 -0.192381
0.428718 -0.246579 -0.415703
-0.739016 -0.642548 0.0533328
-0.244612 -0.920177 0.22008
-0.320321 0.194526 0.145562
-0.332089 0.0346574 -0.266994
-0.405551 -0.589018 0.471363
-0.232094 -0.774815 -0.0653348
0.0913613 0.158835 0.532596
0.00306293 0.847751 -0.143412
-0.329027 0.0375229 0.458356
0.45612 -0.498816 0.135327
0.28845 -0.102436 0.199475
0.317043 0.566408 0.341328
0.503385 -0.863106 0.0211935
0.10579 -0.4982 0.678236
0.324455 -0.248031 -0.892402
0.368843 -0.46545 0.0998186
-0.249395 -0.291184 -0.0288563
-0.0851617 0.614827 -0.535309
0.510561 0.170004 -0.26424
-0.739457 0.0232566 -0.611053
-0.562802 0.383378 -0.615301
-0.293863 -0.240886 0.644
0.0882326 0.660962 -0.309697
0.386192 -0.109906 -0.262244
0.527056 0.242554 0.0490022
0.721973 0.217085 0.221066
-0.455012 0.0430911 -0.874122
0.0391577 0.18449 -0.0221726
-0.229013 -0.201809 -0.0856779
0.0219718 -0.643703 0.605572
-0.00145931 -0.168935 0.649466
0.00868294 0.342988 -0.574246
0.118841 0.583411 -0.72596
-0.615536 0.359379 0.359676
0.630045 0.69467 0.310816
0.681898 0.483892 0.389046
0.195303 0.505746 -0.466998
0.883607 0.159423 -0.355942
0.454741 0.726977 0.410735
-0.171366 0.796372 -0.0562721
0.0312146 0.333645 0.755283
-0.499787 -0.5523 0.309528
0.452157 -0.368366 0.493726
-0.653488 -0.362285 0.0123313
-0.523323 -0.374548 0.109229
0.194219 -0.327176 0.871291
-0.665099 0.48543 0.256703
0.531657 0.684284 -0.040731
0.867137 -0.491537 -0.0448967
0.0358805 -0.763277 -0.257114
-0.312954 0.881555 0.036317
-0.246672 -0.234202 0.174805
0.639523 -0.0407483 0.0743019
0.0842377 -0.696641 0.463603
-0.181755 0.139566 0.407828
-0.444916 0.0944859 0.565608
-0.0538078 -0.362515 0.386135
-0.610297 0.584555 -0.407769
-0.759272 -0.176774 0.407691
0.769835 -0.309915 0.199392
-0.461623 -0.739808 0.115418
-0.630812 -0.663661 0.186651
-0.899691 -0.302433 0.0645624
0.562258 0.276184 0.401288
0.602351 0.113589 -0.400252
-0.759083 -0.0583979 -0.541949
-0.870141 -0.415822 -0.201141
-0.162288 -0.257678 -0.813087
0.705437 0.430735 0.246953
-0.790143 0.130117 0.0563471
0.397418 -0.120225 -0.535283
0.426898 0.271293 0.69106
0.71017 -0.0483692 -0.373499
0.38322 0.121017 -0.354209
-0.407099 0.588131 -0.423273
-0.446043 -0.218127 -0.0726318
-0.14971 0.516679 -0.044852
0.0673907 -0.386882 -0.0174007
-0.184243 -0.392923 -0.16062
-0.35012 -0.626515 0.309511
-0.790419 0.17439 -0.241684
0.539186 0.173757 -0.391298
-0.698117 -0.185316 -0.397778
0.419666 0.397672 0.151741
0.413891 0.178558 -0.858029
0.143748 0.503642 0.197401
-0.568145 0.0557525 0.133258
-0.0604842 0.365068 0.109903
-0.28769 0.751393 0.321674
0.705472 -0.194741 0.521152
0.74623 -0.0719454 0.345609
-0.0870319 0.165808 0.636775
0.537003 0.683464 -0.0824545
-0.319146 -0.826647 0.407217
-0.331638 -0.0851379 -0.0337573
-0.545636 -0.0219806 -0.231013
-0.483912 -0.29385 -0.474765
0.638549 0.200134 0.685646
-0.58127 -0.333376 0.516312
0.0938118 0.277884 0.702744
-0.0345026 -0.14316 0.00370674
-0.633623 -0.285716 -0.193387
-0.14417 -0.506252 -0.196875
-0.183293 0.0531698 -0.488849
-0.0734936 -0.827687 -0.000104505
0.832664 0.0910751 -0.342623
-0.239807 0.801787 -0.339234
-0.565046 0.191159 0.309041
-0.513502 -0.126891 0.695177
0.406692 0.0305783 0.336299
-0.611084 -0.0261046 0.781393
-0.407057 -0.404897 0.126816
0.0719402 0.624103 -0.440439
0.442236 -0.41564 0.212592
-0.325454 0.517706 -0.471375
0.488526 0.54269 0.560435
-0.616619 -0.74322 -0.0448617
-0.801535 0.235535 0.0649151
0.835571 0.262927 -0.375451
-0.189796 -0.618801 0.299647
-0.0515567 -0.536502 0.440629
0.462468 -0.730565 -0.183041
-0.909658 0.217806 -0.162982
0.627192 0.469399 -0.255862
-0.177713 -0.500077 -0.111153
-0.53811 -0.137138 -0.0948588
0.494024 -0.0843131 -0.265803
0.043226 -0.87248 -0.438825
-0.666145 -0.648442 -0.0718046
-0.937202 0.100577 -0.13032
-0.295318 0.566686 -0.539766
0.568431 -0.424005 0.0329272
-0.433274 0.0608333 -0.588608
-0.474374 -0.395738 -0.568691
0.256172 0.0299037 -0.0439703
0.715822 0.25677 -0.269741
0.540562 -0.404379 -0.552652
-0.318614 -0.617024 -0.0834991
-0.360641 0.773156 -0.216386
0.722993 0.0519739 -0.603381
-0.0440161 0.0460029 -0.953311
-0.451434 0.0341697 0.099081
-0.652371 0.191652 0.577817
-0.582107 -0.393558 0.497647
0.260451 0.12229 0.943437
-0.21799 0.787413 -0.52765
0.260485 -0.258674 -0.929033
0.0807977 0.678204 0.234472
-0.111849 0.535719 0.0495196
-0.234784 0.0333888 0.93904
-0.557584 0.707509 -0.00784489
-0.10075 0.575579 -0.57827
0.848706 -0.336456 0.231287
0.413336 -0.0901465 0.596683
0.503326 0.204817 -0.191043
-0.221717 0.375808 0.141253
-0.560312 -0.311557 0.74684
0.75233 -0.0160351 0.455726
-0.856974 0.221849 0.0656181
-0.114711 0.0341817 -0.697811
0.721038 0.49009 0.0136923
0.231911 -0.658548 -0.58508
0.463157 0.16469 0.365477
-0.323201 -0.792036 0.197058
-0.0817569 0.407028 -0.432036
-0.221929 -0.206401 0.833165
0.42779 0.116958 -0.521988
-0.822033 -0.238128 0.275537
0.900482 -0.142066 0.0387248
-0.0128352 0.0582537 -0.677814
-0.520057 0.770675 0.190939
0.170683 0.631835 0.663848
-0.495115 -0.120534 -0.857182
-0.344139 0.431729 0.37215
0.68194 -0.00562646 -0.265394
-0.693957 0.237264 0.655948
0.260498 -0.362822 0.253051
-0.205454 0.345595 -0.756776
-0.639401 0.718645 0.259828
0.276007 0.606835 0.44368
0.464977 -0.298751 0.272068
0.880807 -0.354397 -0.291267
-0.878175 -0.11952 -0.299123
-0.671436 0.391735 -0.26074
-0.411532 -0.508465 0.180102
0.675505 0.223991 -0.306188
0.273453 0.263743 -0.382193
0.0176946 0.436056 -0.767504
-0.753639 -0.321117 0.21085
0.382479 -0.582496 0.322873
0.511438 0.21841 -0.603394
0.0423841 0.0505816 -0.179433
-0.749274 0.324882 0.489914
-0.49298 0.0747872 0.0132911
0.156486 0.0247877 0.766622
0.223138 -0.225414 -0.22784
0.135141 -0.395891 0.869084
0.441495 0.22104 0.630361
0.451957 0.295421 -0.149751
-0.327609 0.716252 0.180391
-0.134181 -0.496391 0.16403
-0.194015 -0.411167 -0.783013
0.381373 0.16471 0.406376
-0.244503 -0.252609 0.847714
-0.259751 -0.534407 -0.103465
-0.245549 -0.074696 -0.0080289
-0.135079 -0.00779736 -0.308515
0.134812 0.135698 -0.71473
0.123314 0.903529 -0.196565
0.303473 0.548399 0.156662
-0.0672529 -0.343413 -0.375012
-0.375862 -0.0894218 0.0365772
0.00929298 -0.319867 0.299238
0.429045 -0.0194835 -0.787523
0.664065 -0.21918 -0.139269
-0.579397 -0.263611 0.343235
-0.122817 -0.261186 -0.726113
0.289661 -0.0720347 -0.60145
-0.0723194 -0.0972899 -0.836909
0.516336 0.0185667 0.69093
0.822925 -0.520726 0.205623
0.35367 0.373374 0.661336
0.690293 0.145055 0.550681
-0.66165 0.483355 -0.548349
0.220483 -0.236377 -0.667605
-0.588576 0.645443 -0.394539
-0.449352 0.167645 -0.541457
-0.811345 -0.0195925 0.308031
0.463144 0.856309 -0.120985
-0.119612 -0.531607 -0.0358463
-0.478335 -0.732684 0.476198
0.0427036 -0.779598 -0.169268
0.31171 -0.197254 0.576372
0.386909 0.875053 -0.248416
-0.074984 -0.852932 0.510063
0.0689004 0.436361 -0.714677
0.28459 -0.430861 0.546127
0.284829 0.299212 0.40847
0.104221 -0.576772 0.0760161
-0.550787 -0.0609096 0.357434
-0.686712 -0.0587678 0.153571
-0.0603314 -0.250534 -0.227045
-0.180526 0.0825716 -0.740209
0.378731 0.626392 0.315741
0.656509 -0.384518 0.551912
-0.266084 -0.720579 0.106176
0.834857 -0.328263 -0.431855
0.151797 0.328003 0.928771
-0.248152 -0.33514 -0.425874
-0.0987184 -0.206684 0.319373
0.45821 0.540218 0.434061
-0.652416 0.592952 -0.0767334
-0.0749881 -0.0288942 -0.529265
-0.736077 -0.112705 -0.11235
0.428715 -0.289386 -0.49042
-0.633378 0.156575 0.390572
0.0206486 -0.0401485 -0.983268
0.319361 -0.671832 -0.324251
0.742342 -0.667468 0.0134277
-0.562843 0.754916 -0.197657
0.290992 0.329122 -0.0277412
-0.530478 -0.0691897 0.760623
0.28955 0.062798 0.219093
-0.139726 0.570829 -0.161768
0.620777 -0.0615742 -0.223683
-0.0714056 0.280965 -0.097319
0.53409 -0.0696599 -0.40924
0.0749419 -0.115545 0.86941
-0.684514 -0.348427 -0.450376
0.246265 0.479953 -0.305896
-0.508552 0.452074 0.345005
-0.0623415 0.373938 -0.147345
-0.258337 -0.228045 0.751159
0.414659 -0.145136 -0.264001
0.179971 -0.21253 0.649149
0.619643 0.354889 -0.120251
0.500494 0.0948228 -0.237644
0.167432 -0.356135 0.189165
-0.0465445 0.261737 -0.832289
-0.7798 0.272559 0.562048
0.648781 -0.442353 -0.406064
-0.095164 0.363694 -0.716339
0.171993 0.0493432 -0.933455
-0.749761 -0.327456 0.374763
-0.180839 0.421296 -0.783191
0.249575 0.330318 0.767656
0.000933059 -0.55466 0.525237
0.168105 0.0269841 0.911871
-0.45777 0.434834 -0.15949
-0.470793 -0.446167 0.326526
-0.148582 -0.0374336 0.522819
-0.950893 -0.159407 -0.25097
0.736305 -0.179146 0.464063
0.460502 0.0254392 0.374588
-0.0247595 -0.431489 0.118847
0.218167 0.779599 -0.417877
0.15258 -0.130975 -0.636332
0.414878 -0.390183 -0.784625
-0.0925066 0.439254 0.839787
-0.76479 0.614625 -0.128672
0.563224 0.123307 0.306802
-0.320797 0.709356 -0.0172105
0.747796 -0.143616 -0.209723
-0.30424 0.336007 -0.0592693
-0.560492 0.100408 -0.356253
0.664206 0.00824734 -0.150177
-0.546479 0.450198 0.376676
0.618027 -0.392733 0.379083
0.30071 0.424564 -0.829319
-0.54338 -0.490889 -0.386468
0.770116 0.369549 -0.285561
0.216702 -0.560141 0.279312
-0.126872 0.958884 0.0883314
-0.194872 -0.193984 0.222193
0.284494 -0.414568 0.849863
-0.77673 0.458671 -0.0988687
-0.0613307 -0.90384 0.0405442
0.220511 0.287598 0.498628
-0.104217 0.531238 0.0413974
0.243985 -0.149301 -0.65436
-0.666588 -0.489893 0.178062
0.413194 0.410176 -0.572706
0.690518 -0.0123438 -0.0476417
-0.166744 0.175743 -0.196718
-0.843131 0.0926834 -0.0520191
0.467375 0.152364 0.784407
-0.68915 -0.387142 -0.367028
-0.0345803 -0.692041 0.367701
0.550937 0.264574 0.0709355
0.312568 -0.680947 0.438835
0.357283 -0.736088 0.0112891
-0.404716 0.293133 -0.379914
0.0322153 0.873936 0.117984
0.124118 -0.201245 0.371902
0.158696 -0.255548 0.0590554
0.653234 -0.20959 0.389495
-0.217583 0.299705 -0.592692
0.762714 -0.146539 -0.42542
0.532023 0.148672 -0.675211
0.198972 0.383011 -0.796074
-0.548629 -0.421132 -0.0400277
-0.0406258 -0.557625 -0.333443
-0.415213 0.744302 -0.522119
-0.0810717 -0.0986611 -0.247901
0.773039 0.127379 0.0592369
0.702765 -0.237083 0.0170234
0.404991 -0.529689 0.497258
-0.172942 0.95692 0.230976
-0.178789 -0.869102 0.0389474
-0.0952945 -0.487012 -0.759285
0.0171212 -0.939074 -0.0510043
0.174885 0.210061 -0.690071
-0.374841 -0.472159 -0.751004
0.451347 -0.556958 0.0486799
-0.854235 0.285708 -0.0499986
-0.126767 0.289039 -0.821192
-0.0439935 0.601909 0.317827
-0.234185 -0.235815 -0.357751
0.132965 0.385624 -0.226519
0.72666 -0.633028 -0.00301416
-0.515605 -0.485734 0.679413
0.155361 -0.671395 -0.332945
-0.00236949 -0.336805 -0.417292
0.212132 -0.540293 -0.666277
0.12696 0.241736 0.855095
-0.530936 0.481055 0.0163638
-0.557925 0.354239 0.0722911
0.684604 -0.713416 -0.0560228
-0.099995 -0.390057 -0.170653
0.401829 -0.048464 0.371509
0.427545 -0.660348 0.599086
-0.702035 0.177839 -0.0497126
-0.485077 -0.550599 -0.44092
0.232639 -0.3152 0.571301
-0.564759 0.549219 -0.227124
-0.350995 -0.32204 0.261326
-0.454894 -0.443883 -0.661076
-0.401378 0.153739 0.330706
-0.068991 0.0590068 0.356972
0.206301 -0.264242 0.823375
-0.370961 -0.366878 0.309721
-0.58636 -0.0199444 -0.0835337
0.0129367 0.11884 -0.817681
-0.230573 -0.736651 0.0159282
0.0482796 0.212372 -0.164676
-0.647959 0.146727 0.377305
-0.88761 0.28277 0.159697
-0.639796 -0.460357 0.537565
-0.179294 0.860317 0.324468
-0.0536754 -0.394343 -0.412282
0.168983 0.458359 0.57339
0.191958 0.496096 0.138116
0.00825331 -0.705725 0.10422
0.674789 0.236366 0.527646
-0.128491 0.548996 0.388321
-0.182478 0.149695 -0.828874
0.818762 -0.3344 0.447401
0.293005 0.762764 -0.500818
0.582427 -0.57105 0.0300082
0.215117 -0.67842 0.180749
-0.541306 0.339388 0.0978512
0.298546 0.0335482 -0.150913
-0.810238 0.406031 -0.252981
0.352907 0.0275471 0.230841
0.121807 0.284651 -0.34288
0.350106 -0.500072 -0.411487
0.424962 -0.138141 -0.698198
0.682652 -0.188022 0.278952
0.188021 -0.681965 -0.149698
-0.0471406 -0.282988 0.17745
-0.144062 -0.583391 -0.742638
0.440424 -0.00812872 0.659336
-0.784506 0.252017 -0.564084
0.540025 -0.502418 -0.399255
0.080115 0.645993 0.503248
0.571383 0.0571499 0.0340494
0.35653 -0.585677 0.453623
-0.553269 0.4437 -0.137515
-0.564045 -0.753777 0.291986
-0.610248 0.094248 0.537396
-0.511641 0.712785 -0.362168
0.117739 0.942464 -0.224934
-0.366896 0.260794 0.625496
0.207009 0.55375 0.736527
-0.496223 -0.41728 -0.581034
0.535814 -0.129303 0.0228083
0.199626 -0.293786 -0.136555
-0.783914 0.0835387 -0.158851
0.472118 -0.276072 -0.617471
-0.229374 0.832111 -0.433672
0.153022 0.10511 -0.398541
-0.337469 -0.823873 0.32044
-0.566041 -0.266818 0.555265
0.105202 0.200343 0.44045
0.037402 0.198505 -0.849305
0.389569 -0.131402 -0.0182706
0.789565 -0.330204 -0.29885
-0.00318415 0.910413 -0.281535
-0.17438 0.00469425 0.928876
0.286989 -0.225302 0.225661
0.721552 -0.201497 -0.555898
-0.425692 0.170294 -0.193303
-0.203823 0.460127 0.326392
0.191142 -0.185342 0.816438
-0.579086 -0.594862 -0.174494
0.0926406 0.241951 -0.700292
-0.501914 0.178493 0.657312
0.356173 0.759179 0.395215
-0.249848 -0.717943 -0.611626
-0.653466 -0.448914 0.280744
-0.364755 -0.771434 0.37376
0.0541067 0.429406 0.134105
-0.925027 0.075288 -0.0867343
0.0250691 -0.344239 0.763925
0.266401 -0.600174 0.520959
0.187345 0.806391 -0.558935
-0.205723 -0.0900038 -0.274257
0.827128 0.451554 -0.255845
-0.532622 0.644021 -0.233386
-0.400117 -0.579783 0.550341
-0.339967 -0.156682 -0.0133994
-0.573691 -0.39108 0.282441
0.167129 0.0941667 -0.801023
-0.176796 -0.140018 0.512526
-0.663175 -0.536316 -0.446843
-0.739518 0.466563 -0.349246
-0.332662 -0.275358 0.0331511
-0.0945279 -0.281975 -0.359164
-0.349046 -0.930108 -0.0708196
0.279166 -0.465792 -0.648194
-0.361831 -0.179703 0.220598
0.1407 0.766544 -0.525674
0.434095 0.329413 -0.278454
0.0866591 -0.406477 -0.524939
0.517059 0.228405 -0.298443
-0.432456 0.445579 0.562818
0.217825 0.299377 -0.774104
0.385521 -0.628259 0.42044
0.323483 0.14016 0.25132
-0.443522 0.86143 -0.0625676
0.329053 0.157396 0.566074
0.621501 0.200058 0.423564
0.664317 0.258324 0.34896
0.187904 0.666889 -0.267862
-0.888876 0.256577 0.303576
-0.311059 0.375102 0.261937
0.360059 0.525724 -0.208975
0.162474 0.337535 0.557877
-0.611348 0.293634 -0.392529
-0.270394 0.804308 -0.517171
-0.0659363 -0.279055 -0.232234
-0.143474 0.278531 0.701918
-0.666932 0.0275507 0.48809
0.299887 0.793106 -0.413591
-0.221564 -0.595939 -0.11314
-0.268918 0.0377773 -0.204984
0.411928 0.674561 -0.442276
-0.374915 0.523218 -0.728638
-0.46357 0.705078 -0.124289
0.0991118 -0.652244 0.491337
-0.618868 -0.16954 -0.400897
0.117858 0.561294 -0.635825
-0.257795 -0.319752 0.107567
0.608269 0.553592 0.00990268
0.0433518 -0.421475 -0.465079
-0.436441 -0.545208 0.484717
-0.228355 0.311046 0.31652
0.246637 -0.618721 0.0311542
-0.253132 -0.388916 0.171771
0.249844 -0.565341 -0.49594
0.0325181 0.302345 0.248455
-0.431929 -0.0411308 0.0180844
0.175494 -0.13518 0.773316
-0.0476271 0.0388316 -0.0493307
0.550775 -0.114171 -0.538176
0.371997 0.415047 0.30399
-0.133509 -0.932413 -0.204649
-0.0875094 0.764179 -0.565092
0.939936 -0.200507 -0.0122472
0.274074 -0.596848 0.0610653
0.636131 -0.0867395 -0.0428183
-0.256578 0.928092 0.00906056
0.0593958 -0.0111567 -0.717635
-0.160898 0.467423 0.666361
0.361685 0.561886 -0.451347
-0.182713 0.0124223 0.772748
-0.539922 -0.103576 0.568468
0.710768 -0.0993315 -0.0961231
-0.629485 0.363402 -0.52407
0.726963 -0.148487 -0.0683185
0.0633275 0.368121 0.426112
-0.845337 -0.0347377 0.106283
-0.764825 0.0406851 -0.0728924
0.515983 0.477095 -0.63826
-0.334947 -0.300991 0.224364
0.31635 -0.63562 0.250031
-0.318857 -0.145375 0.211067
-0.0612533 0.376472 0.815974
0.558819 0.162632 0.526284
0.680045 -0.565424 0.099017
0.328583 0.079394 -0.0879518
0.614859 0.0678463 -0.229809
0.925984 -0.0311508 -0.295775
0.409405 -0.557429 0.185986
-0.109991 -0.482813 0.284264
0.818754 0.485141 -0.262018
0.202588 0.718041 -0.406062
-0.908025 0.191457 0.0844955
-0.363447 0.239584 0.283871
-0.0395909 -0.416423 0.618578
-0.121337 0.611509 -0.539842
0.139724 -0.970193 -0.00400418
0.571959 -0.464427 0.145856
-0.806671 -0.0493186 0.354602
0.139539 -0.830725 -0.111467
-0.496867 0.290734 0.495195
-0.14342 0.435419 -0.141751
0.202153 -0.127768 -0.0417525
0.876337 0.121153 0.351689
-0.155298 -0.618324 0.351084
0.00665016 0.704489 0.247361
0.286863 0.0803625 0.416941
0.0917922 0.603782 -0.429444
0.118787 -0.859485 0.110002
-0.0655794 -0.389709 -0.75683
-0.333594 -0.366216 0.587512
0.771241 0.483161 -0.319749
0.416591 -0.631652 0.104708
-0.455507 0.76284 0.261324
-0.358982 -0.650202 -0.0120888
-0.142667 0.643163 -0.186272
0.633293 -0.566036 -0.216696
-0.309723 0.912571 0.174447
0.0620059 -0.819057 0.131451
0.023744 0.510823 -0.152665
-0.702643 0.572978 -0.295755
0.298844 -0.842402 0.369729
0.563362 -0.297191 0.145742
-0.162672 0.104418 0.499993
-0.419386 0.520095 -0.546691
0.0460187 -0.355601 0.466036
-0.134167 -0.727593 -0.507677
0.58029 -0.470968 0.0134428
0.635453 -0.337903 0.529461
0.565079 -0.0910431 -0.463043
-0.654796 -0.351964 0.152673
0.206565 0.124553 -0.854586
0.679304 -0.383699 0.0995025
0.8133 -0.281335 0.274369
0.144729 0.86019 -0.143533
0.0536473 0.0713236 -0.483529
0.856058 -0.228999 0.429362
-0.531979 0.575694 0.321926
-0.0213046 -0.245099 0.729724
0.741316 -0.465003 -0.345258
-0.297585 -0.0445394 0.514775
0.0206392 0.725153 0.135023
-0.212869 -0.543619 -0.559214
0.776958 -0.532101 -0.316011
-0.00356525 -0.471019 0.741989
0.281064 -0.894396 0.177673
-0.449735 -0.174358 -0.189807
0.254465 -0.45604 -0.401028
0.268448 0.0690758 0.403911
0.703576 0.0396563 0.604659
-0.756632 -0.388809 0.333365
0.323934 0.656503 -0.586311
0.643873 0.296168 0.272998
0.465203 0.237085 -0.0282491
-0.335357 -0.0473464 0.871719
-0.222294 -0.699334 -0.569451
-0.672535 -0.56383 -0.40969
-0.097704 -0.807983 0.525577
-0.297557 0.262051 0.714225
-0.424544 0.216132 0.283306
0.00151397 -0.490832 -0.0216617
0.0305265 0.587171 -0.576631
-0.160299 -0.0313468 -0.423213
-0.174387 0.584732 0.0288598
0.155442 0.160596 -0.203975
0.720484 -0.356481 0.0812787
-0.459805 -0.150191 0.758923
0.643794 -0.00402719 -0.253012
-0.459038 0.687094 -0.0321093
-0.0577753 0.918611 -0.117706
-0.378582 -0.0688967 -0.240919
0.122935 -0.071133 0.733152
-0.0841967 -0.266364 -0.669048
0.11407 -0.544065 0.183702
-0.500057 0.357461 0.154463
-0.0928236 -0.282353 0.181359
0.277241 -0.73098 0.585541
0.15199 -0.121502 -0.62831
0.0952651 -0.0333482 0.192071
-0.388417 0.384922 0.670859
0.41328 -0.803242 0.269962
-0.384568 -0.601769 0.04366
-0.553861 -0.111862 0.23196
0.50359 0.0962524 0.11524
-0.670094 -0.226958 -0.608719
0.0931784 0.645234 0.446968
0.0737148 -0.304693 0.55114
-0.935185 -0.10141 0.278819
-0.722934 -0.261051 0.191539
0.688381 0.504671 0.175779
-0.754965 0.122118 0.384654
-0.251814 -0.0245044 0.800831
-0.155038 0.383194 -0.011277
-0.288106 0.654766 -0.260203
0.576135 0.701774 0.164622
0.292873 0.152042 0.540123
-0.652324 -0.443679 0.358297
-0.445925 -0.157373 -0.0651764
0.550189 0.46222 -0.396935
0.341014 -0.689763 -0.627967
-0.659046 0.0236244 0.454255
-0.274448 -0.434855 0.0334031
-0.1441 0.626864 0.0584248
0.492366 0.647161 0.418573
0.290192 -0.542958 -0.110504
0.473018 -0.191635 0.584547
-0.216133 0.571863 -0.173854
-0.772324 -0.148378 0.429406
0.0164314 -0.853404 -0.127775
0.298463 0.855272 -0.350367
-0.0230373 0.361391 0.395094
0.222361 -0.19918 -0.445471
-0.507339 -0.228516 0.767222
-0.27019 -0.325747 -0.222194
0.457739 0.754623 -0.0259336
-0.653267 -0.208419 -0.277322
0.0517379 0.0215861 -0.500513
-0.201239 -0.495173 0.63896
0.197524 -0.722446 0.101823
-0.1172 -0.578869 0.329998
-0.457798 -0.428921 -0.334295
0.504103 0.768185 0.00316137
0.0104849 0.239664 -0.0840833
-0.317537 -0.178528 -0.732478
-0.492384 -0.674859 -0.508668
0.0637463 -0.448755 0.125662
0.64028 0.254517 0.211045
-0.0818895 0.969451 0.205529
-0.33639 -0.330301 0.21106
0.412987 0.517619 0.210994
-0.116496 -0.18767 0.675818
-0.623892 -0.190997 -0.414276
-0.0772997 0.130372 0.0379152
0.508586 0.124944 0.782572
0.124238 -0.372472 0.570934
0.371265 0.537576 0.306452
-0.742265 -0.513621 -0.0603627
0.177297 -0.173764 -0.42942
-0.690536 0.401711 -0.263042
-0.534266 0.644762 -0.407307
0.248674 -0.17064 -0.656359
0.200242 0.217753 -0.252443
-0.0872367 0.349436 -0.727316
-0.417098 -0.449242 -0.372706
-0.472377 -0.506803 -0.281728
-0.256895 0.620143 -0.587391
0.195719 0.791718 -0.179976
0.190742 0.355585 0.147315
-0.0888965 0.266088 0.446813
0.0158465 0.313423 0.795155
0.14623 -0.248143 0.649123
0.590666 0.520367 -0.425442
-0.467008 -0.44039 -0.0476666
-0.12621 -0.680149 0.00847655
-0.518919 0.663694 -0.0333646
-0.220952 -0.193067 -0.546651
-0.196289 0.682037 0.439681
0.0751827 0.594092 0.718978
-0.422492 0.0169776 -0.55979
-0.383027 -0.631306 -0.339129
-0.596141 -0.335842 0.697867
-0.489227 0.497454 -0.391257
-0.803548 0.288359 0.0324171
-0.187431 -0.441229 -0.728803
-0.0321954 0.141405 0.79714
-0.0018341 0.954317 0.128039
-0.389878 0.6154 0.450281
-0.516959 0.336825 -0.184507
-0.489448 0.409425 -0.27346
-0.731165 0.38478 0.0812336
0.676502 -0.434009 -0.43406
0.0623073 0.120454 0.150003
0.545002 -0.491469 0.187786
-0.8825 0.129607 0.243196
0.00292348 0.94327 -0.273602
-0.307599 -0.366098 -0.19639
0.353812 -0.51766 -0.124803
-0.0652912 0.235842 0.125642
0.481148 -0.538308 -0.544973
0.469915 -0.37577 -0.104212
0.00261388 -0.54065 0.760936
-0.421579 -0.378957 -0.468906
-0.400652 0.906676 0.0495348


-0.595829 -0.868813 -0.0161578
-0.579604 0.723278 0.460556
0.847302 -0.69497 -0.905761
-0.437099 -0.898674 0.682064
-0.853869 -0.53574 -0.100651
0.397964 0.335946 -0.982754
0.982548 0.0819126 0.919147
0.495676 -0.821967 -0.672556
-0.73959 0.916655 -0.683645
-0.072148 -0.880515 -0.542672
0.782707 0.783853 0.620296
0.462218 0.57013 0.970759
-0.745887 -0.537872 0.419161
0.959241 -0.103478 0.393651
-0.341845 0.743073 0.72582
-0.623583 0.557021 -0.735458
-0.0855529 -0.886581 -0.573713
0.860979 -0.935941 -0.350434
0.978544 -0.735305 0.932732
-0.99896 0.287211 -0.193587
-0.490273 0.908276 0.763905
-0.915486 -0.0336506 0.949294
-0.566869 0.804129 0.424506
-0.838446 -0.855813 -0.734876
0.544316 -0.574278 0.998339
0.414635 -0.957724 0.155388
-0.570618 -0.773707 -0.791416
-0.216728 0.31228 -0.994717
0.985584 -0.584398 -0.238127
-0.234654 -0.783239 0.819079
0.892308 0.729862 0.366814
-0.8675 -0.144194 0.708982
0.799497 0.754953 0.736279
-0.990748 -0.286829 0.782862
0.899668 -0.291022 0.367147
-0.99845 0.60845 0.28441
0.0625461 -0.890082 -0.964617
-0.447472 0.341297 0.876127
-0.647534 -0.62159 -0.548585
0.381146 -0.97778 -0.663052
-0.801986 0.574836 -0.375408
-0.82878 -0.0400889 -0.901222
0.771993 0.978012 0.0270658
0.517215 -0.54233 -0.670765
0.581122 -0.923719 -0.227668
-0.913662 0.281755 -0.581283
0.942901 -0.800554 0.545103
-0.970088 0.0165181 -0.972789
0.620065 0.436436 -0.785268
0.822705 -0.385707 -0.871332
0.0171874 -0.967454 -0.512444
0.200325 0.828684 -0.854419
-0.98134 0.3847 0.21664
0.837928 0.7664 -0.87831
0.687623 -0.598324 0.526167
-0.675882 0.428643 -0.645424
0.307036 0.925696 0.610675
0.603343 -0.754666 -0.766426
0.0221816 0.860924 -0.6612
0.980039 -0.45514 0.772708
0.488993 -0.226291 -0.881364
-0.523503 0.339842 0.879864
-0.530376 -0.773389 0.392851
0.814246 -0.601778 0.18048
-0.905517 -0.28884 0.925424
0.83856 -0.942927 0.749027
-0.864693 -0.869341 0.955773
0.995683 -0.413571 -0.236238
-0.194878 -0.810708 -0.572622
-0.981032 -0.887323 -0.174015
0.677365 -0.821566 0.952517
0.870167 -0.824342 0.937615
0.485375 0.912875 0.839659
-0.953253 -0.811909 0.163047
-0.641503 -0.81711 -0.837518
0.918071 -0.680667 0.82056
0.701742 -0.29887 0.777557
0.590188 -0.917047 -0.224466
0.984211 -0.0765857 -0.717897
-0.954884 0.614943 0.8315
0.377734 -0.749298 0.98673
0.963662 -0.339236 0.739215
0.855051 0.484512 -0.909062
-0.955391 -0.490913 0.11099
